"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.filler","Answer.sentence1","Answer.sentence10","Answer.sentence11","Answer.sentence12","Answer.sentence13","Answer.sentence14","Answer.sentence15","Answer.sentence16","Answer.sentence17","Answer.sentence18","Answer.sentence19","Answer.sentence2","Answer.sentence20","Answer.sentence3","Answer.sentence4","Answer.sentence5","Answer.sentence6","Answer.sentence7","Answer.sentence8","Answer.sentence9","Approve","Reject"
"38XPGNCKHTUXE47GJUKFLVI7IQPV4M","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","3P4RDNWND60LH04VDWD11SCJYBDIJY","A3C885VF39OBZM","Approved","Thu Jun 01 09:46:27 PDT 2017","Thu Jun 01 09:55:47 PDT 2017","Sun Jun 04 09:55:47 PDT 2017","Sat Jun 03 01:37:26 PDT 2017","","","560","100% (1/1)","100% (1/1)","100% (1/1)","0","Hey! How are you doing today?","Oh I love pop music, whose your favorite singer?","Hmm, Its probably a toss up between Katy Perry, and Taylor swift, how about yours?","Im more of an Ariana grande fan myself. So what movie did you see?","I saw Logan","Oh sweet, I wanted to see that how was it?","It was really amazing, it took a different twist on what normal marvel movies do, it was a little darker, and really told a story.","Wow thats awesome, wouldnt expect that out of marvel.","Yea, and Hugh Jackman acting was superb as always, he really added life to the movie.","Sweet, so you think its worth movie theater pricing then?","Yea for sure, you should go down and see it next chance you get.","Im doing well, how about yourself","Yea, I probably will, thanks.","Doing pretty good.","Nice! you do anything cool lately?","Yea, actually I got free tickets to a movie a couple days ago.","Oh cool, from where?","My favorite radio station was holding a contest, and I called in and won.","Oh sweet what station?","Z90.3 they play like top hits, pop, and a little bit of hip hop"
"38XPGNCKHTUXE47GJUKFLVI7IQPV4M","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","3R2UR8A0IBAW86KNSV57CYGKLILXOQ","A27MLFLTYUTGZ1","Approved","Thu Jun 01 07:58:23 PDT 2017","Thu Jun 01 08:21:54 PDT 2017","Sun Jun 04 08:21:54 PDT 2017","Sat Jun 03 01:37:26 PDT 2017","","","1411","100% (1/1)","100% (1/1)","100% (1/1)","0","Did you see any movies over Memorial Day weekend?","I always have trouble keeping the timelines straight with all those movies.","Luckily with this one it is set in the future and most of the mutants are dead, so you don't have to worry about timelines.","Wow, I'm surprised. It kind of sounds like a downer though.","It definitely was a bit of a downer. Especially seeing the characters get old and sick.","But you still liked it?","Definitely, it was much better than the usual CGI superhero movie where you see a city get destroyed each time.","Cool, I will have to check that out. Is there any new movies you want to see?","I have been hearing lots of good things about the new Wonder Woman movie.","Oh yeah, that looks pretty good. I do like that actor with the square jaw.","You mean Chris Pine? He was good as Captain Kirk in the Star Trek movies.","I did catch up with that animated movie called Big Hero 6.","Yeah, that's the one. We should go see that together.","I never saw that. Was it any good?","I have to say the world building was impressive. They created this entire futuristic city called San Fransokyo.","Where would you rank it with other similar films?","I would say it was similar to the second How to Train Your Dragon movie. Good visuals but not that great of a plot.","That's interesting. I saw a pretty good movie recently called Logan.","I heard about that. That is the new X-Men movie, right?","That's right. I have to say it's definitely one of the better superhero movies I've seen."
"38XPGNCKHTUXE47GJUKFLVI7IQPV4M","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","3ZY8KE4ISKX7PTS87TWTDIEZK8VVQT","ARHBT4K14I7U","Approved","Thu Jun 01 07:44:52 PDT 2017","Thu Jun 01 07:52:58 PDT 2017","Sun Jun 04 07:52:58 PDT 2017","Sat Jun 03 01:37:26 PDT 2017","","","486","100% (8/8)","100% (8/8)","100% (8/8)","0","what type of music do you like","no I just like to listen to the music","do you like christian based movies too","no not really so much","why not","the acting and story is just really too corny for my taste","i dont really like them either","do you listen to christian music","sometimes I prefer old 80's music","who do you listen to","UB40, Prince, Depech Mode, George Michael, quite a variety","I like mostly christian music","oh I listened to all of that when I was a kid","what bands do you prefer","I like Need to Breath, Casting Crowns and Jeremy Camp","Do you have a lot of cd's","no not really I listen to I heart radio","do you use the pay plan","no just the free streaming part","have you seen any of the christian concerts"
"3OWZNK3RYLJNYB3TAQRMWUJQK5L2U9","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","308Q0PEVB97WBORMRKMOCYYG28ZI95","A3POH7948KWXCF","Approved","Fri Jun 02 06:02:26 PDT 2017","Fri Jun 02 06:20:23 PDT 2017","Mon Jun 05 06:20:23 PDT 2017","Sat Jun 03 01:38:50 PDT 2017","","","1077","100% (2/2)","100% (2/2)","100% (2/2)","0","Hey, haven't talked to you in awhile!","What's it about?","It's about a guy with tons of personalities who kidnaps some teenage girls.","Oh I think I saw something about that, like they have to figure out his personalities to escape.","Yes! It's really creepy and a little controversial.","In what ways?","There's some abuse and I guess mental illness stigmas.","I bet it is thought provoking though.","Oh for sure! It has some very taboo issues in it.","I like movies like that because as a culture it gets us talking.","Yes I think that was sort of the intent of the movie was to get us talking about issues we don't talk about enough.","I know man, sorry I've been so busy with work.","Well I'm definitely going to have to put that movie on my watch list!","Oh trust me I know that all too well.","How have you been?","I've been great! Had a few days off and was able to catch some movies with the wife.","See anything good?","Yes we watched Split last night.","Never heard of it!","Oh man, it's a crazy bizarre movie."
"3OWZNK3RYLJNYB3TAQRMWUJQK5L2U9","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","336KAV9KYRM714LSATTCOZKQMLQ2Y6","A3A4EIML2KVC3D","Approved","Fri Jun 02 07:09:59 PDT 2017","Fri Jun 02 07:16:43 PDT 2017","Mon Jun 05 07:16:43 PDT 2017","Sat Jun 03 01:38:51 PDT 2017","","","404","100% (2/2)","100% (2/2)","100% (1/1)","0","Hey how's it going?","The concert was great, he's awesome to live. Do you have any other movie recommendations?","Finding Dory, and Pete's Dragon.","Oh yes, those sound good.","Do you have any plans for the weekend?","I'm going to another concert, to see Kimbra.","Ah, I heard she's great live.","She is! This will be the second time I see her.","That's awesome! Have fun!","I will, thanks.","I'll probably just hangout with family.","It's going well. How are you?","Have fun with them!","I'm fine, what have you been up to recently?","I went to a concert to see City and Colour. What about you?","Oh, Dallas Green, he's a very talented musician/songwriter! I went to see the movie Boss Baby.","Yes, he's is very talented! How was Boss Baby?","Boss Baby was funny. I saw it with a good friend.","Nice, I'll probably check it out with my kids.","That's cool, how was the concert by the way?"
"3OWZNK3RYLJNYB3TAQRMWUJQK5L2U9","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","33SA9F9TRYOV7F28OC6P538Z8G4WER","A3DSAIFZ7KJPO1","Approved","Thu Jun 01 20:46:41 PDT 2017","Thu Jun 01 21:09:43 PDT 2017","Sun Jun 04 21:09:43 PDT 2017","Sat Jun 03 01:38:51 PDT 2017","","","1382","100% (1/1)","100% (1/1)","100% (1/1)","0","Hi, how are you today?","Not quite, but almost.  I think it was a good set up for the next movie as well.","What do you mean?  Guardians of the Galaxy 3?","Yes, either that or a huge tie in to the Avengers.  I'm just waiting for Thor to knock in at some point.","I could handle some Chris Hemsworth in a movie with Chris Pratt.","Yeah, that would be awesome.  You know how they are connected, right?","Not really, except they are all in the same universe or something like that.","There's these things called the Infinity Stones which a big bad guy called Thanos is trying to get.","Oh.  And the pair of Chris's are going to stop him?","Well, the two Chris's and about 70 other people, probably in a movie called Infinity War.","That's the next Avenger's movie?","I am great, even though it's a Monday.","Yes.  Anyway, go see  Guardians of the Galaxy 2, you'll love it.","What did you do this weekend?","Not much, but I did go see Guardians of the Galaxy!","You mean the second one?","Yes, it was even more retro feeling than the first.  I loved it!","Was Chris Pratt  as fantastic in this one?","Yes, and there was a Baby Groot in the whole film.  He was adorable.","As adorable as Chris Pratt?"
"3OWZNK3RYLJNYB3TAQRMWUJQK5L2U9","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","34FNN24DCN3Z014FSCVAM6N26V5Y5R","A2Y23D9C3JIWGB","Approved","Thu Jun 01 20:36:55 PDT 2017","Thu Jun 01 22:11:08 PDT 2017","Sun Jun 04 22:11:08 PDT 2017","Sat Jun 03 01:38:51 PDT 2017","","","5653","100% (28/28)","100% (28/28)","100% (16/16)","0","Hey, what are you up to?","She's done so much since then.","Her sound has evolved so much.","Even the difference between 'Good Girl Gone Bad' and 'Loud' was so significant, but only a few years apart.","Even track by track, she can go from delicate to intense.  Her 'Anti' album has some great examples of this.","What's your favorite track from 'Anti?'","'Desperado' is the coolest track on the album.","I can listen to that song all day.","I really love the Western style of it.","I want to see her in concert.","We'll have to get tickets for her next tour, because I'd go to that too.","Hey, I almost didn't hear you.  I was listening to music.","It's settled.  Next album Rihanna releases, we'll be there.","It's no problem at all.  What are you listening to?","I'm listening to Rihanna's greatest hits.","I had no idea you were such a fan.","She's one of my favorites.","I remember when her album, 'Good Girl Gone Bad' first came out.","You know that was exactly a decade ago?","Wow, time really flies."
"3OWZNK3RYLJNYB3TAQRMWUJQK5L2U9","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","3GU1KF0O4JV7G3TN2ZQ4C1UICKUPBR","A1N4P4XGQM7NXE","Approved","Thu Jun 01 08:16:36 PDT 2017","Thu Jun 01 08:35:15 PDT 2017","Sun Jun 04 08:35:15 PDT 2017","Sat Jun 03 01:38:51 PDT 2017","","","1119","100% (10/10)","100% (10/10)","100% (6/6)","0","Music in movie trailers these days is awful.","Were they? I didnt see it.","Oh man, you have got to check it out!","Why?","They used legit old puppets and stuff like the old films!","Oh snap!","I know! Its super cool.","You changed my mind for sure.","Yeah its pretty great. A diamond in the rough.","Yeah, not much treasure out these days.","Nothing good in theaters at all.","I know right? So cliche.","Lets just watch nickelodeon.","Its always ending with the huge scary robot noise.","Thanks inception.","It was there before that! Even michael bay was doing it with transformers.","Media is dying a slow death.","And the special effects. Does anyone know how to puppet anymore?","Everything looks fake these days.","Star wars though, they knew what they were doing."
"3OWZNK3RYLJNYB3TAQRMWUJQK5L2U9","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","3ON104KXQLQDFD5FZ6UCWHW8VR6W4H","A1YPDVVWHZWDZ9","Approved","Thu Jun 01 18:14:22 PDT 2017","Thu Jun 01 18:21:19 PDT 2017","Sun Jun 04 18:21:19 PDT 2017","Sat Jun 03 01:38:51 PDT 2017","","","417","100% (7/7)","100% (7/7)","100% (5/5)","0","Hey, the kids are bugging me to take them to the movies for their birthdays.","I was about to go to sleep until this movie came on. I ended up staying up late watching the whole movie.","Yeah? What movie?","Spy! With Melissa McCarthy. It was so good, I might watch it again tonight.","Ha ha, okay let me know. I will watch it with you.","Yeah, sure!","My friend wants to go with me to the movies, but I have no idea what he wants to see.","Take him to the new Star Wars movie. The Force Awakens. All men like Star Wars, haha.","Okay, that's true. Well, good idea then. Thanks.","Do you wanna go see Straight Outta Compton with me?","Sure okay, what time?","Yeah? Take them then, they will have a good time.","In about 5 hours, I have to go to the store first!","But I don't know any good kids movies.","Take them to see the Minions movies. The little yellow things from the Despicable Me movies? They will love it.","Oh yeah! I totally forgot about that. Sure, that sounds good.","Hey, wanna go to the movies with me? I'm bored right now.","Sure, what are you wanting to see?","The new Mission Impossible movie. Rogue Nation.","That's a good choice. I would love to go with you."
"3OWZNK3RYLJNYB3TAQRMWUJQK5L2U9","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","3RYC5T2D74NUWAACYWCUCGZMU8QPR1","A3RYTY3QHRXNIY","Approved","Thu Jun 01 19:14:38 PDT 2017","Thu Jun 01 19:20:31 PDT 2017","Sun Jun 04 19:20:31 PDT 2017","Sat Jun 03 01:38:51 PDT 2017","","","353","100% (91/91)","100% (91/91)","100% (25/25)","0","How are you today?","Same here","I usually prefer country though","I like singers like Ariana grande","Shes pretty good.","Who do you like?","Shania twain is one of my favorites.","Shes pretty good","I love her man, I feel like a woman song","That one is so much fun","It just makes you want to dance","I'm doing good, and you?","Everytime I hear it.","I'm doing well, thank you","You're welcome","Do you like music?","I love it, it's my life, and you?","Can't get enough","Do you like any certain types?","I have a diverse taste In my music"
"3OWZNK3RYLJNYB3TAQRMWUJQK5L2U9","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","3S3AMIZX3VZH1BI3BQV4NRJBGMRDC8","AEWPAZBYA7XE","Approved","Thu Jun 01 08:02:45 PDT 2017","Thu Jun 01 08:04:40 PDT 2017","Sun Jun 04 08:04:40 PDT 2017","Sat Jun 03 01:38:51 PDT 2017","","","115","100% (77/77)","100% (77/77)","100% (24/24)","0","Hows things?","No doubt!","No, not that band!","I was just agreeing to ""goodies"".","Ha! My bad!","But what wrong with No Doubt.","Nothing. Just don't care for Gwenn.","Well, not these days, but she used to be pretty good.","Till she got into Hip Hop.","More...Pop.","Well, whatever it is, I don't like it.","Not too bad.","Agreed!","Plans for the weekend?","Not real sure.","Want to come over and listen to some tunes?","That sounds alright.","Cool!","Throw on some of the oldies?","But goodies!"
"3OWZNK3RYLJNYB3TAQRMWUJQK5L2U9","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","3T111IHZ5FK94NU5H7GXQQZ7P469RO","A1WBGYZ6Y8NJ9","Approved","Thu Jun 01 18:26:00 PDT 2017","Thu Jun 01 19:07:52 PDT 2017","Sun Jun 04 19:07:52 PDT 2017","Sat Jun 03 01:38:51 PDT 2017","","","2512","100% (60/60)","100% (60/60)","100% (17/17)","0","Ready to turn up","Well i am glad i had faith then","It is good just have more faith next time","What songs are you playing for the party","I got a full playlist setup","Well what is on the play list","Some stuff like august burns red and between the buried and me","Sounds good not to heavy and friendly to people","Exactly what i thought","Do not forget the music system though","The speakers nah i wont forget","What in the world do you mean by turn up","Just giving a reminder.","Have fun you punk","Well yeah","I got the music picked out for the party and it is going to be a blast","Well then i am happy then i was nervoues","why were you nervous","That you were not gonna have any music picked out and were gonna make me pick some out","Nah i would not do that to you"
"3QQUBC64ZE8B41MH1E0T8PLSPISXNM","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","32Q90QCQ1TF4CF8RZYNMHSE4L8NEK3","A214JTAHTAWUKA","Approved","Thu Jun 01 12:21:56 PDT 2017","Thu Jun 01 12:25:28 PDT 2017","Sun Jun 04 12:25:28 PDT 2017","Sat Jun 03 01:38:52 PDT 2017","","","212","100% (66/66)","100% (66/66)","100% (26/26)","0","Everything going good for you?","So, you liked it","It was an amazing film. I liked the score.","The music is really perfect in that movie.","Made me feel like I was part of the fairy tale.","It is one of the best sort of funny but touching movies I have ever seen.","I liked the way the music was serious.","The full orchestra and so on?","Yes! The classical scoring, so fitting.","The show I think reflected that. The serious and the silly all in one.","I love movies that take me on an adventure like that.","Just keeping busy.","I like when that adventure has good music too.","Me too. Had any down time?","I have a little. Been trying to fill it.","My down time I watched some movies.","Oh yeah, like what?","I just saw some old movie about a Princess, Princess Bride.","The best movie ever. What you think of it?","It was not what I thought it would be."
"3QQUBC64ZE8B41MH1E0T8PLSPISXNM","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","33FOTY3KENFN9G2RVXB9MPI2RRL1C7","AOHUD7WWKD2OA","Approved","Thu Jun 01 22:07:05 PDT 2017","Thu Jun 01 22:11:12 PDT 2017","Sun Jun 04 22:11:12 PDT 2017","Sat Jun 03 01:38:52 PDT 2017","","","247","100% (2/2)","100% (2/2)","100% (2/2)","0","What's up?","It was just wayyyy too long.","I hate movies that are like that. Anything else?","Yeah, I felt like they really wasted Jack Sparrow in this one.","What do you mean?","He wasn't the main guy! He was essentially the drunken sidekick the whole time.","Was he at least funny though?","Yeah, in his usual way, but it just felt kind of cheap.","Huh. Does Orlando Bloom come back?","He actually does. The story revolves around his son though.","I guess that could be fun. Should I watch it?","Nothing much. You?","Probably not in the theater. Save yourself some money.","Same. Hey, you went to the movies this weekend right?","Yeah, with the family.","What'd you guys watch?","The new Pirates of the Caribbean movie.","Ohhh interesting. How was it?","Honestly, not that good.","No? Why?"
"3QQUBC64ZE8B41MH1E0T8PLSPISXNM","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","3D4CH1LGEBNIFXLR1WMLRML0NU59G0","AXJD0WBSA2EBV","Approved","Thu Jun 01 15:10:14 PDT 2017","Thu Jun 01 15:28:31 PDT 2017","Sun Jun 04 15:28:31 PDT 2017","Sat Jun 03 01:38:52 PDT 2017","","","1097","100% (2/2)","100% (2/2)","100% (1/1)","0","Hey, I haven't seen you in ages, how have you been?","Yes, the first one came out a couple of years ago.","I remember watching that one, I think I liked it.","You should check this one one, I think you'll like it.","Oh, why's that?","It has more of an emotional story line.  It's easier to get involoved with the plot.","Hmm... I might have to go see it this weekend.","You should, I was actually thinking about seeing it again.","Wow, that good, huh?","Yes!  You should see it in IMAX 3D, it is so much better that way.","Ok.  Is there anywhere around here that shows that?","Not too bad, just got back from my vacation.","Yes, there are a few theaters the next town over that do.","Awesome, did you do anything fun?","I did, yes.  I spent a lot of time at the movie theater.","Did you see anything good?","Yes, I did.  I absolutely loved the new Guardians Of Galaxy movie.","Oh cool.  I've heard really good things about it.","It was really good, I saw it twice.","It's a sequel, right?"
"3QQUBC64ZE8B41MH1E0T8PLSPISXNM","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","3FFJ6VRIL2IEFU39RO3VJNXNZ4ZI0N","A2Y23D9C3JIWGB","Approved","Thu Jun 01 22:53:04 PDT 2017","Thu Jun 01 23:10:20 PDT 2017","Sun Jun 04 23:10:20 PDT 2017","Sat Jun 03 01:38:52 PDT 2017","","","1036","100% (28/28)","100% (28/28)","100% (16/16)","0","How's it going?","That does seem to be how a lot of people pick their favorite Bond.","Who is your favorite?","I've always been a Roger Moore fan.  He had a campy sort of charm about him in his role.","Yea, he was another classic Bond.  I was very saddened to hear that he passed away.","The man was a legend.  He was great in 'The Spy Who Loved Me.'","I actually just saw that one.  What makes this one stand out to you?","This movie was the character Jaws' debut.  It was also outlandish fun.","I agree.  I think the director, Lewis Gilbert intended this, and made the film all the better for it.","Do you want any recommendations for which one to watch next?","Sure thing.","Pretty good, how about yourself?","I would watch 'From Russia With Love' next!","Good as well.  I'm actually in the process of watching all the James Bond movies.","That's always a fun way to pass time.","Time-consuming, but so much fun.","Who is your favorite Bond?","I think that while Sean Connery was the best, Daniel Craig is the face that I see when I think ""James Bond.""","Any particular reason?","I think it's just that he was the James Bond when I started watching."
"3QQUBC64ZE8B41MH1E0T8PLSPISXNM","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","3GU1KF0O4JV7G3TN2ZQ4C1UICMJPBK","A3K767WJFJ95BB","Approved","Thu Jun 01 17:46:59 PDT 2017","Thu Jun 01 17:52:18 PDT 2017","Sun Jun 04 17:52:18 PDT 2017","Sat Jun 03 01:38:52 PDT 2017","","","319","100% (13/13)","100% (13/13)","100% (13/13)","0","Hey, so who is your favorite rock band?","Yes, that is just what I feel.","Though, I did like thousand suns album, even though it was not pure rock.","Well, I am glad to hear that, tell me more about it.","I especially loved the catalyst song.","Wow what a co incidence. that is my favorite song as well!","I even loved the music video of catalyst.","Yes, the music video was very thoughtful.","I feel whoever edited that music video was really professional.","Yes, the editor seems to be expert.","Okay, so do you want to hear catalyst right now?","It is linkin park without any doubt.","Sure, I would love to hear it right now.","I used to be fan of them, But not anymore.","Oh, why is that so?","I think LP has changed is genre from rock to more of a techno.","Yes, their last album of mix of techno and rock.","Yes, Exactly, Their first two albums were pure rock.","But what's wrong with techno rock? I find it to be better than rock music.","I guess that is individual preference."
"3QQUBC64ZE8B41MH1E0T8PLSPISXNM","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","3MX2NQ3YCAOA0WE5NG983SGT4OTX50","A11QDNT3W7DT7K","Approved","Thu Jun 01 16:23:07 PDT 2017","Thu Jun 01 16:26:34 PDT 2017","Sun Jun 04 16:26:34 PDT 2017","Sat Jun 03 01:38:52 PDT 2017","","","207","100% (70/70)","100% (70/70)","100% (22/22)","0","You studied music in college, right?","Well, I have two.","And they are?","Aesthetics and The Science of Music.","You seem like you'd like The Science of Music. Why was it bad?","Well, it was mostly just studying properties of sound waves, rather than interesting things like acoustics. It was a let-down.","I see, that would bug me too. What about aesthetics?","I hated that class to death because it's all philosophy. You know I can't read that crap.","It's not crap, but I understand.","Plus, the professor was awful to me.","How so?","Yes, I have a few degrees in it.","Well, not awful TO me, just that I couldn't follow him. I could never understand his ways of thinking and his mannerisms.","What were your favorite- and least-favorite courses?","SO many favorites, but I'd have to choose Advanced Analysis.","Why is that?","It introduced me to higher-level theory as an undergrad and really opened my eyes to alternative interpretations and how to use mathematical systems to understand music.","WOW. That sounds like a lot.","It was, and the graduate-level courses for it, like transformational and set theories, are insane.","What about your least favorite?"
"3QQUBC64ZE8B41MH1E0T8PLSPISXNM","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:03 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:03 PDT 2017","","","3TXMY6UCAFIBQKM8GC1ONQQAZ1SQC2","A1IPD4WBT3A5GG","Approved","Thu Jun 01 11:39:40 PDT 2017","Thu Jun 01 11:43:45 PDT 2017","Sun Jun 04 11:43:45 PDT 2017","Sat Jun 03 01:38:52 PDT 2017","","","245","100% (4/4)","100% (4/4)","100% (2/2)","0","Have you seen the new ""Pirates"" movie?","I love Depp.","He's amazing in ""Pirates"" again!","Not surprised.","They say it's the last movie in the series.","I don't believe it!","I hope it's not so.","I'd hate to lose the soundtrack too.","I know.","I'm sure Hans Zimmer will keep making music though.","Yeah, I wonder what other movie he's doing the music for.","No, I've not. You?","I don't know. I'll look it up.","Yes, it was amazing!","Did they have the same theme song?","Yeah, I love that!","I know.","I hope they get that out to the remixers again.","Yes, I love the Oakenfold mix.","That's my favorite too!"
