"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.filler","Answer.sentence1","Answer.sentence10","Answer.sentence11","Answer.sentence12","Answer.sentence13","Answer.sentence14","Answer.sentence15","Answer.sentence16","Answer.sentence17","Answer.sentence18","Answer.sentence19","Answer.sentence2","Answer.sentence20","Answer.sentence3","Answer.sentence4","Answer.sentence5","Answer.sentence6","Answer.sentence7","Answer.sentence8","Answer.sentence9","Approve","Reject"
"3PIOQ99R7YGJNXSMW9P6OIMOV0BUNR","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3SNLUL3WO5HWLHNVAYES0ADMWXWULF","A3RYTY3QHRXNIY","Approved","Thu Jun 01 21:37:10 PDT 2017","Thu Jun 01 21:39:51 PDT 2017","Sun Jun 04 21:39:51 PDT 2017","Sat Jun 03 01:44:49 PDT 2017","","","161","100% (111/111)","100% (111/111)","100% (45/45)","0","What kind of music do you like?","I've never heard of it","It's good a little morbid","Morbid?","Yes, but she puts a twist on it.","I'll have to look it up","You should it's worth it","Okay I will","You'll like it, I think","I'm sure I will","Nice talking to you","I like pop music","You too","Oh me too","Who's a person you like?","I like Melanie martinez","I dont know if I've heard of her","Shes really talented","What does she sing?","A song called, dollhouse"
"3PIOQ99R7YGJNXSMW9P6OIMOV0BUNR","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3TXD01ZLD5B0N9GA46FBETBBABT4UO","A1ZCW9H86VFIBE","Approved","Thu Jun 01 17:29:26 PDT 2017","Thu Jun 01 17:32:44 PDT 2017","Sun Jun 04 17:32:44 PDT 2017","Sat Jun 03 01:44:49 PDT 2017","","","198","100% (30/30)","100% (30/30)","100% (30/30)","0","Are you a fan of The Rolling Stones?","How is it?","Pretty good. It has a lot of covers on it.","Neat. What is your favorite song on the album?","Just Your Fool is my favorite.","Any other songs worth checking out?","Definitely. I also love Commit A Crime","These are great titles.","The band has always had great titles I think.","Me too! They are such a talented group.","I hope I get a chance to see them tour sometime soon.","Absolutely. I love them.","As do I. I would happily pay a lot of money to see them in person.","Who is your favorite band member?","I'm a big fan of Keith Richards.","Interesting. I prefer Mick Jagger.","He is great too.","Have you heard their new album?","No. What is it called?","It is called Blue & Lonesome"
"3G5RUKN2ECXL354JYYUFSMZAIF1N9T","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","32VNZTT0A8Y87HOT0CK69IOR3BG4R9","AIIAYS92CK5HK","Approved","Thu Jun 01 16:32:19 PDT 2017","Thu Jun 01 16:36:28 PDT 2017","Sun Jun 04 16:36:28 PDT 2017","Sat Jun 03 01:43:07 PDT 2017","","","249","100% (28/28)","100% (28/28)","100% (18/18)","0","Would you consider music to be chicken soup for the soul?","I have my phone that has about 400 songs on it.","What kind of music is on your phone?","Anything from country to rap.","Do you listen to the radio?","Yes, but not very much.","Why is that?","It seems that they play the same songs over and over.","Do you listen to the blues?","Very few, but I do like some songs.","Any bands in specific you like?","Yes I would, music can do so much.","Staind, Metallica, but there are so many to choose from.","What in specific can music do for you?","It can help me get through hard times, and I can relate to some songs.","What would happen to the world if music were gone?","THat is hard to say, the world would be empty without music!","When do you listen to music the most?","When I am driving mainly.","Radio or MP3 Player?"
"3G5RUKN2ECXL354JYYUFSMZAIF1N9T","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","34MAJL3QP5HGOF3RPMJARKLBXZ234A","A2WQWHBN0BF4U7","Approved","Fri Jun 02 13:47:32 PDT 2017","Fri Jun 02 14:06:43 PDT 2017","Mon Jun 05 14:06:43 PDT 2017","Sat Jun 03 01:43:07 PDT 2017","","","1151","100% (17/17)","100% (17/17)","100% (10/10)","0","so when am i getting my money","you actually don'y even have any genre you a complete fan of,i have gone through your playlist and you just have all random songs from all genre, good for you though, i'm all rock hahaha","i love anything that sound good to my hear.","good for you mate,for me i strictly listen to rock music, always put me in the mood i love to be.","anything goes for me,also depend on my mood and i do have every song i would listen to in what ever mood i'm in","so what genre of music would you say you are more connected to","i would say soul music","oh those sound really boring to me","its because you are so obsessed with rock music that you don't experiment with other genre","no way, my all rock playlist means i don't really miss much on other genre.","so aside rock what genre would you say you might slightly lean to","sorry mate, unfailingly by nextweek","none mate, sorry to disappoint you.hahaha","no worries, but that means that linkin park album remains with me for another week","hahaha you seem to be loving the album, that wasn't the deal","of course i am ,i wouldn't even mind swap the album for the money you owe","no way , not that album, that's an autographed copy,way worth more than i owe.","i know, just kidding mate, but i'm really getting to love soft rock after listening to the linkin park album","you should listen to the band MGMT as well and maybe you'll understand why i'm so obsessed with rock music","oh no , i am not that obsessed with it like you ,who knows, maybe its linkin park i like and not really general rock music"
"3G5RUKN2ECXL354JYYUFSMZAIF1N9T","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","38JBBYETQP4JYDJOE606ABP8OPKE46","A1EPK034C4K1Q2","Approved","Sat Jun 03 09:39:36 PDT 2017","Sat Jun 03 09:48:11 PDT 2017","Tue Jun 06 09:48:11 PDT 2017","Mon Jun 05 00:49:25 PDT 2017","","","515","100% (2/2)","100% (2/2)","100% (2/2)","0","Do you know how to play any instrumenst?","Yes i do listen to dub step some times but thats not what i would jam to when i am by myself in the room.","Have you been to any music concerts?","Yes i have been to drake, Wiz Khalifa and The Weekend","What is the best part of playing your guitar?","I love it when i get into the zone of just jamming my guitar to my own tunes thats when i am at peace.","What age did you start learning your guitar?","I started to learn guitar when i was in 5th grade and my teacher was a blind man.","Did you ever get into a band?","Yes when i was in college i was in a band for my freshman year.","Do you were try leanring the piano?","Yes i can play the guitar.","Yes i did actually but i stopped learning it when i moved from one state to another.","What are some of your favorite artist to play on the guitar?","I like playing the blues and some rock music on it","Did you listen to the new Iron Maiden album","No which one the one by Bruce Dickinsons daughter or by Iron Maiden?","No i am not reffering to Bruce dickinsons daughters ablum but the Iron maindens new album.","Yes i did listen to it, i hope you are reffering to Dance of death because that was the last album they came out with and its been a while.","Do you like any techno music like Dub step."
"3G5RUKN2ECXL354JYYUFSMZAIF1N9T","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3L2IS5HSFBCM9HQGMBU7D2HB1Q4UNL","A34QZDSTKZ3JO9","Approved","Thu Jun 01 09:40:17 PDT 2017","Thu Jun 01 09:45:35 PDT 2017","Sun Jun 04 09:45:35 PDT 2017","Sat Jun 03 01:43:07 PDT 2017","","","318","100% (43/43)","100% (43/43)","100% (32/32)","0","Do you remember the band ""Barenaked Ladies?""","That's pretty much when they were popular, right.","Yeah, around then.  They had some fun music.","What was your favorite song by them?","I liked ""All Been Done"" and ""Pinch Me.""","I remember ""Pinch Me"".  Not so much the other one.","I liked the line where he says ""I just made you say underwear.""","Oh yeah,  They were pretty quirky.","Yeah, but that's why they were perfect for doing ""The Big Bang Theory.""  They are pretty nerdy.","Fun to listen to though.","Definately were fun to listen to.","Yeah, I used to have one of their CD's.","I think I might have to look them up again.","What ever happened to them?","I have no idea.","So they haven't been putting out any more music.","Well, they do the theme song for ""The Big Bang Theory.""","Oh, I wondered who that was.  It sounded so familiar.","What CD did you have by them?","I don't remember, but I'm sure it was from the late 90s or early 2000s."
"3G5RUKN2ECXL354JYYUFSMZAIF1N9T","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3LOZAJ85YE7I1ZVI5X7A5LDHKH22XA","A2F75BYHKKYUD6","Approved","Sat Jun 03 10:11:47 PDT 2017","Sat Jun 03 10:20:32 PDT 2017","Tue Jun 06 10:20:32 PDT 2017","Mon Jun 05 00:49:25 PDT 2017","","","525","100% (1/1)","100% (1/1)","100% (1/1)","0","Have you heard the new Chance the Rapper?","I agree. What's the name of Chance's newest album?","It's called Coloring Book.","What's your favorite song on that album.","It's hard to pick, there's a couple that are really good.","Well then, which one have you listened to the most?","Same Drugs. It's a great song, lots of heart/","What's that song about?","Not drugs. It's actually about him and a childhood girlfriend.","Oh, like a love song?","Not really, more about growing apart, but it's a good listen.","I haven't. Is it any good?","Cool, I'll check it out.","It's great!","Is it anything like the last album?","It still sounds like Chance, but definitely a new spin on it.","Sounds great. Reminds me, did you hear any of Childish Gambino's new stuff?","I have! It was amazing, but definitely not what was expected.","What's your favorite song on the album?","Definitely redbone. It's got such a good groove to it."
"3G5RUKN2ECXL354JYYUFSMZAIF1N9T","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3M68NM076I1MM4S7J0DL6G85Z4PR6O","ATADQXPHL10Y8","Approved","Fri Jun 02 13:57:33 PDT 2017","Fri Jun 02 14:04:17 PDT 2017","Mon Jun 05 14:04:17 PDT 2017","Sat Jun 03 01:43:07 PDT 2017","","","404","100% (216/216)","100% (216/216)","100% (46/46)","0","What happened to Limp Bizkit?","I think so.","What would you say is the problem with why they didnt survive?","The stuff they talked about was weak.","Isnt it the same stuff rappers talk about?","Yeah but street cred is a bit different.","So because they were white it wasnt accepted?","Yes exactly.","That seems unfair","It is, but its the way the game goes.","I think it should have been reevaluated","They were part of that terrible rap rock revolution.","For what? Its music. Not that big of a deal","Yeah but bands like Korn and Linkin Park are still surviving","I would not say they are surviving.","How about still making music?","I think they still make music even though it may be terrible.","I dont know, havent heard from them.","Rap rock was terrible.","Alot of the themes were horrid."
"3G5RUKN2ECXL354JYYUFSMZAIF1N9T","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3PB5A5BD0W0E1EXYMZO1DQUUS5CG7S","A3RYTY3QHRXNIY","Approved","Thu Jun 01 21:43:43 PDT 2017","Thu Jun 01 21:47:23 PDT 2017","Sun Jun 04 21:47:23 PDT 2017","Sat Jun 03 01:43:07 PDT 2017","","","220","100% (111/111)","100% (111/111)","100% (45/45)","0","Do you like to listen to music?","Me too, she was so close to winning too","She sure was","I was a little suprised at the winner","So was i","He's good though","He is","He did deserve to wim","I kind of wanted the little girl to win that sang country","She was really good","And really sweet","Yes what about you?","Maybe next time","Of course, do you watch the voice","Yes I watched it last season","It had alot of good singers","It did","I didn't know who I wanted to win","Me either","I loved lauren"
"3G5RUKN2ECXL354JYYUFSMZAIF1N9T","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3TXWC2NHN0KL52UIWWG2G043B80S9A","A2XJAGYVNVPCP0","Approved","Sat Jun 03 06:31:51 PDT 2017","Sat Jun 03 06:42:26 PDT 2017","Tue Jun 06 06:42:26 PDT 2017","Mon Jun 05 00:49:25 PDT 2017","","","635","100% (74/74)","100% (74/74)","100% (13/13)","0","What do you think of this oldie but goodie?","I think that classic rock songs are the best, the modern songs are just crap!","Unless they're are classic rock band that are still together like Rush or AC/DC and so on.","I agree.","The new crap has no limits on cussing.","You're right too much cursing, too much profanity, just too much.","Reminds me of hip hop and not rock.","True, because that's all you hear in hip hop music is profanity.","I agree. Not all hip hop is like that but...","But the majority is and that is what makes the whole music genre look bad.","I think  Queen has made some of the best music in music in music history﻿.","Queen - Another One Bites the Dust what an awesome song.","Yes I agree.﻿","What an explosive beat.﻿","That bass line in this song is just killer.","Yeah, makes me wish I knew how to play the bass.","If I knew how, I would play this song all day long.","Wasn't this song in Iron Man 2?","I'm not sure.","I think it was in Iron Man 2."
"3G5RUKN2ECXL354JYYUFSMZAIF1N9T","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3Y9N9SS8LZ5TOBMKIXK3UOFHADJ3DD","A1ZCW9H86VFIBE","Approved","Sat Jun 03 08:23:06 PDT 2017","Sat Jun 03 08:27:26 PDT 2017","Tue Jun 06 08:27:26 PDT 2017","Mon Jun 05 00:49:25 PDT 2017","","","260","100% (30/30)","100% (30/30)","100% (30/30)","0","Do you know any Australian pop singers?","Cool. What kind of songs does she sing?","Pop music and dance music is her specialty.","So does she use electronic instruments in her music?","She certainly does.","Has she sold a lot of records?","Absolutely. She is a very successful artist in Australia and the world.","How many records has she sold worldwide?","She has sold more than 80 million albums.","Wow, that is amazing.","Yes, she is one of the most successful dance and pop artists ever.","I don't. Tell me about one.","Next time I am at the record store I will look for one of her albums to hear for myself!","Have you ever heard of Kylie Minogue?","Maybe. It sounds a bit familiar.","She used to be on a TV show. Then she became a singer.","What show was she on?","The show was called Neighbours.","What kind of TV show was it?","It was a soap opera."
"3VZYA8PITOSZHMA0U2F05UYVOQ8055","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","326O153BMJSWY92H7H1ZDFJE1Y9ED7","A2FI2VTA8JVYS6","Approved","Thu Jun 01 09:49:10 PDT 2017","Thu Jun 01 11:00:54 PDT 2017","Sun Jun 04 11:00:54 PDT 2017","Sat Jun 03 01:45:47 PDT 2017","","","4304","100% (33/33)","100% (33/33)","100% (24/24)","0","Did you listen to Wu Tang Forever?","Is that the group with 9 or 10 members.","Yes that is the Wu Tang Clan.","Do the words tell a great story?","Yes their songs are special.","Was ODB on that album?","Yes he was.","It is sad he passed away.","Yes it is.","His songs will live forever.","Yes they do.","You mean the double disc?","I appreciate your recommendation my friend.","Yes it is the best musical album of all time.","Why do you think so.","The lyrics and beats redefined music.","Wow and it sounds good.","Yes the sounds are so unique and special.","Is that the one from 1997?","Yes that is the year."
"3VZYA8PITOSZHMA0U2F05UYVOQ8055","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3570Y55XZQDXGYTZ98E1Q3ERW4HYG7","A1B179AI3LZKWS","Approved","Thu Jun 01 18:55:30 PDT 2017","Thu Jun 01 19:08:08 PDT 2017","Sun Jun 04 19:08:08 PDT 2017","Sat Jun 03 01:45:47 PDT 2017","","","758","100% (26/26)","100% (26/26)","100% (22/22)","0","Hi there, do you know anything about dance music?","Right! I like that.","And a little Nat King Cole.","Good, good.","Also, Aerosmith, Don't Want to Miss a Thing -another slow, romantic one.","I like that.  And more modern?","I thought maybe one Bruno Mars.","He's romantic.","And then maybe a funny one.","Like what?","When I'm 64, by the Beatles.","A little, why?","That's a sweet touch.","I'm helping to pick songs for a wedding reception and need ideas.","What do you have so far?","We hired a DJ and need to pick the songs now. I suggested we start with Holiday by Madonna.","Yeah that should get them dancing. What else are you thinking?","We want a mix of styles and periods, and for people to dance.","With a wedding its a mixed group of people.","So for the oldtimers, maybe Its a Wonderful World."
"3VZYA8PITOSZHMA0U2F05UYVOQ8055","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","392CY0QWG2LVEILAAPQXVQN0GGYI4M","ATADQXPHL10Y8","Approved","Fri Jun 02 09:09:30 PDT 2017","Fri Jun 02 09:30:45 PDT 2017","Mon Jun 05 09:30:45 PDT 2017","Sat Jun 03 01:45:47 PDT 2017","","","1275","100% (216/216)","100% (216/216)","100% (46/46)","0","What is your favorite Scary Kids Scaring Kids song?","So what is your favorite one?","Probably Goodbye Sky Harbor.","Thats another great single.","I dont think they ever released it as a single though.","Well either way its a phenomenal track.","They broke through the mainstream","Yeah they dont do much anymore though.","Why do you think that is?","I think they got what they needed.","So they got old?","I am not familiar with them","They still make new music.","Oh OK, they are a rock band from Arizona","Yeah still doesnt sound familiar.","How about Jimmy Eat World?","I love them!","They are also from Arizona","I love The Sweetness","That is probably one of my top 3 tracks."
"3VZYA8PITOSZHMA0U2F05UYVOQ8055","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3GS6S824SRRZ1LFLHB98VQ28M6INWG","A1ZCW9H86VFIBE","Approved","Thu Jun 01 10:30:19 PDT 2017","Thu Jun 01 10:33:10 PDT 2017","Sun Jun 04 10:33:10 PDT 2017","Sat Jun 03 01:45:47 PDT 2017","","","171","100% (30/30)","100% (30/30)","100% (30/30)","0","Do you play music?","What is your favorite song to sing?","I like to sing music by Billy Joel","What is your favorite song by him?","Uptown Girl.","I love that track. What a hit.","Yeah, he is amazing and quite the musician.","I heard he played a big show in town recently.","Where was the show?","At the local baseball stadium?","That's an enormous venue to play.","I play a few instruments.","He has a lot of fans. They filled the place.","What instruments do you play?","I play guitar and piano.","Is guitar hard to learn?","It is tough. But I think you could do it.","I always wanted to learn guitar. Do you ever write songs?","I try to. But my voice isn't great.","Maybe I can sing for you next time. I have a great voice."
"3VZYA8PITOSZHMA0U2F05UYVOQ8055","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3GS6S824SRRZ1LFLHB98VQ28MAKWNZ","AMDPJ713Z3IJL","Approved","Sat Jun 03 09:42:08 PDT 2017","Sat Jun 03 09:48:38 PDT 2017","Tue Jun 06 09:48:38 PDT 2017","Mon Jun 05 00:49:31 PDT 2017","","","390","100% (2/2)","100% (2/2)","100% (2/2)","0","Are you familiar with Alkaline?","Like what?","Have you heard One More Time?","No, I don't think I have.","He is also popular for things outside of music.","Like what?","He tattooed the whites of his eyes black.","I think I saw that in a music documentary about Jamaica.","It's very noticeable in his videos.","I will have to check it out.","Yes, when you get the chance.","No, who is that?","I will.","He's an artist who mainly does dancehall.","What is dancehall?","Dancehall is a type of music popular in Jamaican nightclubs.","This is my first time hearing of it.","Alkaline is one of the top artists of that genre.","Anything i may have heard?","Maybe."
"3VZYA8PITOSZHMA0U2F05UYVOQ8055","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3M1CVSFP61ZNX5PAWY5XHV0MZY2AQF","A1CNDBHKOTWDTP","Approved","Thu Jun 01 10:22:34 PDT 2017","Thu Jun 01 10:33:25 PDT 2017","Sun Jun 04 10:33:25 PDT 2017","Sat Jun 03 01:45:47 PDT 2017","","","651","100% (2/2)","100% (2/2)","100% (2/2)","0","Chris Young has some great new music out, don't you agree?","That's cool, I'd like to go to one of his concerts sometime.","Well you're in luck, he will be in our area in July","Oh yeah? Where and When?","He is playing at Beaver Stadium on July 8th.","Oh cool, is anyone opening for him?","It's actually going to be a big concert, Blake Shelton, Big and Rich and Chris are all playing.","Cool, I like all of them it might be worth getting tickets for.","Yeah, it's called Happy Valley Jam.","I'll have to look into it, if I can afford tickets.","I'm looking forward to going if you want to tag along.","I'm not sure I know who he is.","I'd like to do that, thanks.","Oh, wow! He is an awesome country singer, his latest single out right now is called Sober Saturday Night.","Oh, I might have heard that. Does he have a deep voice?","Yes, his voice is on the deep side. He also did a duet with Cassadee Pope recently.","Oh yeah, I know that song it's called Think of You, right?","Yes! That's it.  Another one of his popular songs recently was I'm Comin' Over.","Yep, I heard of that one too.","I got to meet him at the last concert I went to of his, he is very nice in person."
"3VZYA8PITOSZHMA0U2F05UYVOQ8055","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3OXV7EAXLFKU32758ACPOI5PTRM63E","A37EV8RZ82WT8E","Approved","Fri Jun 02 18:56:06 PDT 2017","Fri Jun 02 19:09:18 PDT 2017","Mon Jun 05 19:09:18 PDT 2017","Sat Jun 03 01:45:47 PDT 2017","","","792","100% (8/8)","100% (8/8)","100% (2/2)","0","What are some of your favorite bands that have slid into obscurity?","What about you? Whats a band that used to be huge but you don't really hear of now?","Well, I think Hinder comes to mind.","For sure, Hinder sky rocketed to fame a decade back but it seems like they just disappeared afterwards.","Right? When was the last time they released an album?","I think they released one in 2016 but that was right after their lead singer left the band and they got a new one. I couldn't tell you what it was called.","So they have a new singer? Wow. Thats probably why they aren't as popular anymore.","I agree, their lead singer's vocal quality was the reason they were so good.","Yes, indeed. He had such a unique voice.","I remember seeing them in concert in 2006.","That's cool, were they any good live?","Well, I think Linkin Park would be one.","Oh yea, they were fantastic. That concert was worth every penny.","Oh yes, thats a good one.","They used to be huge but now you never hear of them.","I wonder what happened to them?","Well, they are actually still around and making music.","Are they really? It seems like its been forever since I have even heard that name.","Linkin Park is even #1 on the top 100 billboard artists right now.","No kidding? I had no idea."
"3VZYA8PITOSZHMA0U2F05UYVOQ8055","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3P529IW9KZF72ZQ5F9JTEACJM8KLF6","AT6LDQNLKTUSE","Approved","Thu Jun 01 07:40:59 PDT 2017","Thu Jun 01 09:35:19 PDT 2017","Sun Jun 04 09:35:19 PDT 2017","Sat Jun 03 01:45:48 PDT 2017","","","6860","100% (5/5)","100% (5/5)","100% (4/4)","0","Have you heard the new Empire of the Sun album?","I love the song Hot Thoughts. That's the title track, right?","Yeah, it is. They seem really rejuvenated since they took that long break after Transference.","They needed a break. Transference was terrible!","It wasn't terrible. It was just kinda mediocre compared to their other albums. Spoon really hasn't had a bad album.","I agree with that. I was exaggerating a bit about Transference. Spoon is a very solid band.","Yeah, they are! Not many bands can consistently bring out album after album of good material.","I can only think of a few. LCD Soundsystem, The National, and Arcade Fire all come to mind.","I am so excited about the new LCD Soundsystem album!","It's supposed to come out soon, right?","Pitchfork reported that it should be out within 6 weeks.","I've only heard one single from it on the radio. Is it good?","Good. That's going to make my summer.","It's pretty decent. Much more like their first album than the second one.","Oh cool! I liked the first album a lot, but the second one was a little too electronic for my tastes.","I kinda agree. The second album felt like they had jumped on the whole Calvin Harris bandwagon.","That style of dance music was everywhere a few years ago.","Right, and I don't think there's anything wrong with expanding your style musically, but being trendy seems a little desperate.","So, what else have you been listening to lately?","I really like the new Spoon album."
