"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.filler","Answer.sentence1","Answer.sentence10","Answer.sentence11","Answer.sentence12","Answer.sentence13","Answer.sentence14","Answer.sentence15","Answer.sentence16","Answer.sentence17","Answer.sentence18","Answer.sentence19","Answer.sentence2","Answer.sentence20","Answer.sentence3","Answer.sentence4","Answer.sentence5","Answer.sentence6","Answer.sentence7","Answer.sentence8","Answer.sentence9","Approve","Reject"
"3DWNFENNE3PON97M256WI77DNUR4J1","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","3G5F9DBFOQRUC0T5O39Z44MYSQCHV5","A17I88FWG7XU6A","Approved","Sun May 21 12:42:18 PDT 2017","Sun May 21 12:47:12 PDT 2017","Wed May 24 12:47:12 PDT 2017","Sun May 21 14:50:19 PDT 2017","","","294","100% (44/44)","100% (44/44)","100% (44/44)","0","Do you think that Boogie Cousins and Anthony Davis can co-exist?","Yeah if they can get some three point shooters they can open up the lanes more","For sure. This could be a dangerous team going forward","Yeah either that or this blows up in their face","I think these guys will play even better together next year","They are going to be an unstoppable force","I would love to see them make the playoffs next year","Yeah that has got to be their goal, but it's not going to be easy","It's all about their role players. They need a good core","Yeah they do. It can definitely work the fans may need to show some patience","Yeah I think the fans down their are pretty excited.","Yeah I think they can. I think their games compliment each other","Yeah the Pelicans are definitely a team to watch out for.","I agree with you on that one.","Cousins can play with his back to the basket a little better and Davis can do a little bit of everything.","Plus Cousins is not a bad 3 point shooter either","Yeah the guys is a phenomenal offensive player, he just has to keep his head on straight.","I think Davis is a good player for him because Davis is calm and can talk him off of the ledge","They just need some other pieces around these guys.","I like that they have Jrue Holiday, but they need some outside shooting."
"3DWNFENNE3PON97M256WI77DNUR4J1","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","3LUY3GC630UKERQXPIEO7Z8MSZM7PF","AOHLJ70JAIZTB","Approved","Sun May 21 16:48:25 PDT 2017","Sun May 21 16:54:15 PDT 2017","Wed May 24 16:54:15 PDT 2017","Mon May 22 02:21:51 PDT 2017","","","350","100% (3/3)","100% (3/3)","100% (2/2)","0","What do you think of the semi-finals","I am going to watch all the games though","Who is better, LeBron or Curry","I still like LeBron but Curry is more subtle","i think he is a better leader on the team","That is a good point, they seem to gel better","I think it is a stronger team and that is why it will go perfect","Will they go perfect through the finals","No, I bet that Cleveland will win at least one game","I think they will win 2","You wanna bet that Golden State wins 4-2","It doesn't seem that exciting","I think you are right","I know, it is clear that it will be golden state and cleveland again","Same as last year","Do you think one is going to to be perfect","Probably golden state, the spurs seem done","LeBron is not the same but they could do it","Yeah but I am not sure they are going to repeat, golden state learned from their mistakes","Agreed, if they are down 3-1 they are not coming back"
"3DWNFENNE3PON97M256WI77DNUR4J1","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","3R0T90IZ1T6KDVSUDGWCTCM8SJLCG4","A3N8B6OSHHUUCI","Approved","Sun May 21 13:22:51 PDT 2017","Sun May 21 15:21:57 PDT 2017","Wed May 24 15:21:57 PDT 2017","Mon May 22 02:21:51 PDT 2017","","","7146","100% (2/2)","100% (2/2)","100% (2/2)","0","Did you see that guy make that dunk?","Yes, whites are generally more attractive and smarter than blacks.","White people invented basketball, why aren't they the best in it?","Because whites are better at things requiring high IQ.","Why are blacks low IQ?","Blacks are low IQ due to natural selection.","What about asians?","Asians are even higher than whites.","Are jews good at basketball?","they are good at owning the teams.","Jews control everything, don't they?","Yeah, it was totally slamming!","Yes, they do.","How do blacks get so good at jumping?","It probably has something to do with genetics.","Is that because we kept them as slaves and made cross breeds of them to be strong?","No, because Africans in Africa are good runners and jumpers too.","Do most black athletes preform better than whites?","Yes, they do except in strength competitions.","Does that mean that whites do things better than blacks?"
"3DWNFENNE3PON97M256WI77DNUR4J1","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","3U088ZLJVLNWGPNEG57AKE6VDIDW0T","A2Z6NL0CTXY0ZB","Approved","Sun May 21 13:17:32 PDT 2017","Sun May 21 13:39:03 PDT 2017","Wed May 24 13:39:03 PDT 2017","Sun May 21 14:50:19 PDT 2017","","","1291","94% (15/16)","94% (15/16)","100% (9/9)","0","Kevin Durant was on fire last night. Did you see the game?","So how many points did he end up with?","33. That 16 was during the third quarter.","I saw the recap on the news. The Warriors are about to sweep the Spurs.","It looks that way. It's a bit disappointing, though.","How come?","I prefer close games, especially during the playoffs.","Not a fan of blowouts, huh?","Never have been. It's like, no contest.","Who knows. Maybe the Spurs will turn it around and tie-up the series.","That would be awesome, but I doubt it'll happen.","Nah. My mother-in-law came over and we all went out to dinner.","Me too.","You missed a decent game, bro.","How many points did Durant score?","16 points in less than 3 minutes.","Not too shabby.","Yeah, I like to call him a 'stealth scorer'.","You trademarked that?","Haha. Not yet."
"3DWNFENNE3PON97M256WI77DNUR4J1","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","3VA45EW49OHOI5ZUL2K0HPCJF80O1S","ATADQXPHL10Y8","Approved","Sun May 21 05:53:24 PDT 2017","Sun May 21 05:58:29 PDT 2017","Wed May 24 05:58:29 PDT 2017","Sun May 21 14:50:20 PDT 2017","","","305","100% (141/141)","100% (141/141)","100% (62/62)","0","How bad do the Spurs miss Leonard?","Even Warriors best bench players are outperforming much of San Antonio's lineup.","Think they miss Duncan?","No, hes too old anyway","How about Parker","He was a great facilitator but I think his time is up too","Wow could this be the end for the team?","No Pop runs a well oiled machine.","But Golden State could survive without Durant or Green or Curry","I am not sure thats the case","So Curry means that much to a team that already has studs everywhere?","Its terrible what he meant to the team.","Yeah pretty much thats what I am saying","Cant someone else step up?","You would think so, right?","I thought Pop was a better coach then this.","You couldnt put this on him.","They are getting destroyed by Golden State though","The problem is they are getting no secondary scoring","So the bench is outpacing the Spurs?"
"3DWNFENNE3PON97M256WI77DNUR4J1","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","3W92K5RLWVBIW79AN18QF7J8NH3V5K","A2VNR6984SDFGQ","Approved","Sun May 21 08:12:59 PDT 2017","Sun May 21 08:16:07 PDT 2017","Wed May 24 08:16:07 PDT 2017","Sun May 21 14:50:20 PDT 2017","","","188","100% (7/7)","100% (7/7)","100% (5/5)","0","How was the 76'ers last game?","I like a lot of action.","Yes, but sometimes they go too far.","Did you see how tall those players were?","Yes, some are over 7 feet tall.","I wouldn't be able to see past them.","That sure helps with the shots.","Yes, it helps with slam dunks.","I wish I could slam dunk.","Yes, the closest I come to a slam dunk is a dunk in a wastebasket.","When do the 76'ers play next?","It was great!","They are playing next Tuesday at home.  I can't wait to watch them again.","Did you see that last minute shot at the buzzer?","Yeah, that was awesome!","I can't believe they got that last shot in.","I couldn't believe it either.","That was outstanding.","What did you think about all times the 76'ers were fouled?","Yes, the other team was so rough."
"3DWNFENNE3PON97M256WI77DNUR4J1","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","3Z4XG4ZF49LTNEX7LEGBFCQK5IUX89","A39A7S4KY5TLW7","Approved","Sun May 21 13:00:21 PDT 2017","Sun May 21 13:20:46 PDT 2017","Wed May 24 13:20:46 PDT 2017","Sun May 21 14:50:20 PDT 2017","","","1225","100% (2/2)","100% (2/2)","100% (2/2)","0","Who do you think will be in the NBA Finals?","True. Without him, they would not even make the playoffs.","Do you think the Kevin Durant trade was good?","Well, it has certainly worked out so far.","I think the Warriors would win the championship even without him.","That may be true, but you can never have too many all-stars.","What time is the next game?","I think the Celtics and Cavs play tonight.","Where is the game?","Cleveland. The Cavs won both games in Boston.","Wow. Their season may as well be over.","Definitely Golden State.","Agreed. It would take a miracle for Boston to win the series now.","What about from the East?","Cleveland. The only question is who will win that series?","I think it will be close.","I heard Golden State will be heavy favorites.","The West is much tougher than the East.","Agreed, but the Cavs are pretty good.","Sure, but they only have 1 decent player."
"38LRF35D5LQCJTZCEQ5RF4OIQASU31","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","340UGXU9DZVZHMZPO2GYNJBOMYVVU1","A2VY16N1O40VEL","Approved","Sun May 21 05:58:25 PDT 2017","Sun May 21 07:18:38 PDT 2017","Wed May 24 07:18:38 PDT 2017","Sun May 21 07:52:06 PDT 2017","","","4813","100% (15/15)","100% (15/15)","100% (15/15)","0","Were you able to catch the game between Wisconsin and Florida?","Showalter led the team with 7 rebounds.","On the other side, who had the most rebounds for Florida?","Leon had 8 rebounds for Florida.","Which player got the most assists for Wisconsin?","Happ led the team with 4 assists.","Conversely, who led Florida's team in assists?","Chiozza led his team with 5 assists.","Which team had the most turnovers?","Wisconsin had 16 turnovers.","Okay, so what was the final score between both teams?","Yes, it was highly competitive and went into overtime.","Wisconsin had 83 points while Florida scored 84 points.","Who was the leading scorer for Wisconsin?","Hayes led the team with 22 points.","Okay, who led Florida in scoring?","Allen had 35 points for Florida.","Wow, he dominated the game.","I agree. He also hit 4 three pointers.","Who lead Wisconsin in rebounding?"
"38LRF35D5LQCJTZCEQ5RF4OIQASU31","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","36AHBNMV1S6U4EJ87IDTKIBUIF2YD3","ATADQXPHL10Y8","Approved","Sun May 21 05:48:35 PDT 2017","Sun May 21 05:53:24 PDT 2017","Wed May 24 05:53:24 PDT 2017","Sun May 21 14:50:17 PDT 2017","","","289","100% (141/141)","100% (141/141)","100% (62/62)","0","What is the biggest problem the NBA faces today?","I think this would be the best bet for the league.","Players wont want to go overseas for that long.","Then the college game is geting even better.","It would build rivalries in NCAA again.","I think they always still exist.","Right but we havent seen a Bird/Magic rivalry in 40 years.","And I dont know if we ever see that again.","Will the players come out better?","I think with that kind of seasoning, yes.","Who would argue against it?","The lack of time players spend in college.","Players union definitely would not.","You dont think its arrests?","I cant remember the last time players got arrested.","OK so back to the college thing, what can they do?","Its tough to come up with a resolution","Do you think they limit how young they can be?","I think its already at 19.","So be like the NFL and make them do 3 years in college."
"38LRF35D5LQCJTZCEQ5RF4OIQASU31","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","3EFVCAY5L43SSUSI4A1AO3I5UKWJ8O","A3L0DCUXI7X3A9","Approved","Sun May 21 05:32:47 PDT 2017","Sun May 21 05:41:10 PDT 2017","Wed May 24 05:41:10 PDT 2017","Sun May 21 14:50:17 PDT 2017","","","503","100% (2/2)","100% (2/2)","100% (1/1)","0","Are you a basketball fan?","Have you been keeping up on the NBA playoffs this year?","Yes, These games haven't even been close.","The Cavaliers and Warriors have been dismantling teams left and right.","I don't think either of them have even dropped a game yet this postseason.","I know. Crazy isn't it?","Do you think it's good for the game that they're so dominant?","I'm not sure, although I love a great rivalry.","Do you think they will play each other for the third year in a row?","I don't see how they can be stopped.","Who do you think would win?","Yes, I've been watching since I was a kid.","I think the Cavaliers will win again.","What's your favorite team?","I grew up in New York, so I love the Knicks.","My favorite has always been the Celtics.","Are you a big fan as well?","Yes, I grew up watching the Celtics and Lakers rivalry in the 1980's.","Too bad the Celtics are being dismantled by the Cavaliers.","I know. It's tough to watch."
"38LRF35D5LQCJTZCEQ5RF4OIQASU31","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","3IO1LGZLKARG4ZDBKR7LFZD08EV86Q","A1OBB3PWYWK9KK","Approved","Sun May 21 12:38:49 PDT 2017","Sun May 21 12:43:41 PDT 2017","Wed May 24 12:43:41 PDT 2017","Sun May 21 14:50:17 PDT 2017","","","292","100% (2/2)","100% (2/2)","100% (2/2)","0","Did you see the Clippers game the other day?","I know. I enjoyed the replays.","Because of the athleticism, right?","See, you get me.","I'm just really happy the Clippers are doing well this season.","Me too. They've only had a couple losses.","Do you want to get tickets to their next game?","I'd love that!","I thought you would.","I'll get to see Blake Griffin up close.","We'll get to cheer for our team up close!","Yeah. Blake Griffin is looking hot!","That too.","You're funny. You never want to talk about the actual game.","What do you mean? I love the game!","Well, they were tied until the last minute. Wasn't that exciting?","Yeah, and Blake Griffin made the winning shot.","Again with that.","I just really enjoy his shooting skills.","He did make a bunch of baskets that game."
"38LRF35D5LQCJTZCEQ5RF4OIQASU31","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","3OONKJ5DKDDPV3HMNZDPN1PS1KSBOZ","A17I88FWG7XU6A","Approved","Sun May 21 07:50:56 PDT 2017","Sun May 21 07:56:14 PDT 2017","Wed May 24 07:56:14 PDT 2017","Sun May 21 14:50:17 PDT 2017","","","318","100% (44/44)","100% (44/44)","100% (44/44)","0","I'm excited about the Los Angeles Lakers' future.","Yeah I can see that, but it seems too early to give up on Russell","Unless they decide that he can be their full-time shooting guard","I don't know if I see that out of him.","Yeah me too, but he has to either play the one or two","Right, but he doesn't seem entirely comfortable in either position.","So maybe they start the beginning of year with Ball at the point and Russell at the 2","See if they can play together well before they make any decisions.","Exactly. Both players are pretty good size, so you could play both at the same time.","They are both pretty weak defensively but they have time to get better","I think it's an experiment worth trying.","Me too. I love the direction that the organization is going.","I do too. It's going to be an exciting year for the Lakers","I mean bringing in Magic Johnson will definitely help this team","I concur. He is just what this organization needs going forward.","They have some tough decisions to make on this roster though","Yeah they do, I mean Metta World Peace is gone","They will probably get rid of Tarik Black and put D'Angelo Russell on the trading block","You think they will trade Russell? Why?","I think they are going to draft Lonzo Ball and he will be their point guard of the future"
"38LRF35D5LQCJTZCEQ5RF4OIQASU31","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","3OVHNO1VE7VU94TD34FCYPKWO9RDZU","A1WBGYZ6Y8NJ9","Approved","Sun May 21 13:36:19 PDT 2017","Sun May 21 14:19:31 PDT 2017","Wed May 24 14:19:31 PDT 2017","Sun May 21 14:50:17 PDT 2017","","","2592","100% (14/14)","100% (14/14)","100% (14/14)","0","I am so mad right now.","But at least they made it that for to the playoffs most teams do not make it quite that far","I guess your right with that fact","Only a select number of teams makes it far","True as their is over double the teams for the playoffs that do not make it.","Who knows it might not be too late though.","You are correct it is only the first half","they could pick it up and turn it around for the second half","True if they turn it around they could win","and then they can go to the next round you see","Man you are always right","Whats up why are you mad?","It is just cooler heads prevail bro","I am getting annoyed because the team is doing shitty.","I have not had the time to catch the game yet how shitty are they doing?","They are down by 20 and its the first half.","That is not to bad","Yes it is it is downright shameful.","Your way to hyped over the team","This is the first playoffs game if they lose that is it ."
"38LRF35D5LQCJTZCEQ5RF4OIQASU31","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","3X4JMASXCN34SMP3LEBEX0TA3HH0B3","A3BGQS3TMP7RQG","Approved","Sun May 21 10:00:03 PDT 2017","Sun May 21 10:06:09 PDT 2017","Wed May 24 10:06:09 PDT 2017","Sun May 21 14:50:17 PDT 2017","","","366","100% (2/2)","100% (2/2)","100% (2/2)","0","Are you enjoying the NBA playoffs so far?","Are you looking forward to the draft?","Absolutely, it is one of my favorite events of the year.","I really like Lonzo Ball despite his dad.","I'm more a fan of the players from Kentucky as I root for them in college.","Lonzo sure struggled against them in the tournament.","He certainly did. I think Fox will be a better pro than him too.","Do you play basketball as well as watching it?","I do, I live by a park and play multiple times a week.","That's awesome, I haven't played in too long.","You should really get back out there, its too much fun not to.","Not really, there have not been enough competitive games.","Maybe I'll go and try to find a pick up game later this week.","I agree, hopefully the finals makes up for it.","I sure hope so, LeBron and the warriors are playing so well.","It could be a very historic match up.","Are you a fan of either team?","No, my team didn't even make the playoffs.","Same here, I do really like Stephen Curry though.","Me too, I liked him all the way back when he was in college."
"38LRF35D5LQCJTZCEQ5RF4OIQASU31","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","3X4MXAO0BHIKGJ7DAIQP4A7IM8SWR7","A324FQ64NCN2YS","Approved","Sun May 21 04:14:54 PDT 2017","Sun May 21 04:49:26 PDT 2017","Wed May 24 04:49:26 PDT 2017","Sun May 21 07:52:07 PDT 2017","","","2072","100% (1/1)","100% (1/1)","100% (1/1)","0","did you see the basketball game last night?","Yeah nothing was getting past D","I think Pen is going to have a good strong gave and will play hard","I agree he looked a little limp last night","Yeah I think Coach V will really get him up for tomorrows game","Yeah I heard a rumor that he has a new strategy for tomorrow,","I hadn't heard that Yeah what is the new strategy?","Instead of the Triangle Offense hes going to use what he call 4 Play offense","Wow sounds interesting do you how how it works?","Yeah you move the ball around and try to make as much contact with defender to get them to open up","Sounds like good strategy to me for our sake's I hope it works","Yeah, not good.","Yeah my guess is if does work the whole league will adopt it.","The refs were terrible","they missed some really important call","I really hope the refs call a fair game tomorrow","They sure couldn't do any worse","The Balsac's sure could have shot better","You have to admit Mentsrals played played some pretty good defence","Yeah I agree DiaPHramn played one hell of a game"
"38LRF35D5LQCJTZCEQ5RF4OIQASU31","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","3YMTUJH0DTALNW1L41P19XP9Q0RT4W","A1AW5Q4PT642PR","Approved","Sun May 21 05:52:50 PDT 2017","Sun May 21 06:19:06 PDT 2017","Wed May 24 06:19:06 PDT 2017","Sun May 21 07:52:07 PDT 2017","","","1576","100% (1/1)","100% (1/1)","100% (1/1)","0","Did you see the last Spurs game against the Warriors?","Thats what I read this morning, I guess ankle injuries are pretty serious so it would be easy to do further damage if he plays too soon.","Oh my gosh thats terrible! What are they going to do without Tony and Kawai?","So I guess you didnt hear about David Lee either?","No I didn't what happened to Lee?","Well he fell in the first quarter and injured his knee, it looks like he will be out for a while too!","So this means we have lost to the Warriors three times in a row, if we lose one more time we are out of the finals!","Thats right, and the past two games they've beat us pretty bad, 100-136 and 108-120.","The first game wasn't so bad, I think we only lost by two points.","Your right but we had Kawai was in that first game up until the third quarter.","I read that Zaza Pachulia from the warriors purposefully slid his foot under Kawais foot to make him fall and injure him.","Yeah I did, do you think that the Spurs are going to go on to the next round?","I heard the same thing too but I hope that its not true, talk about bad karma!","I really hope so, the Spurs are my team but it seems like they can never beat the warriors!","Yeah I know it, especially since Tony Parker is out for the rest of the playoffs.","Last year in the playoffs the Spurs put up a good fight but they just couldn't get past those warriors","Last year they had Tony Parker and Tim Duncan playing in the playoffs and they couldnt beat the warriors.","I was at work last night so I couldnt catch that game, was Kawai in the game?","No he didnt play, hes still out, I even heard that hell be out for this whole round in the playoffs!","What, they are going to keep him out for that long!"
"3R16PJFTS3LJYTD4KQ68JM7Q2JR4K0","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","31Q0U3WYDQ9HXZ7V4G3Y63QOPJV17K","A42MGR8VOZVA","Approved","Sun May 21 09:40:07 PDT 2017","Sun May 21 09:57:02 PDT 2017","Wed May 24 09:57:02 PDT 2017","Sun May 21 14:50:25 PDT 2017","","","1015","100% (1/1)","100% (1/1)","100% (1/1)","0","Did you see the game this Saturday with the Warriors?","Wow, I can't beleive anotehr player of theirs was taken out due to injury.","They had to take him off the court in a wheel chair","I am sure he was pretty ticked.","Kevin Durant was a strong player in this game.","How well did he do?","Kevin scored thirty-three total points in this game.","He sounds like an MVP player of the game.","He was outstanding to watch, the heat didn't seem to get to him, he remained calm in the game.","I will go home and see if I can find anything online with some replays!","You should, it was really fun to watch.  Are you going to come over tomorrow night to watch more?","No I didn't, who was playing this weekend?","Yeah sure, sounds great.  See you then.","The Warriors against the San Antonio Spurs played last night, it was a great game.","Really, what was the score?","The Warriors pulled out a win, 120-108.  it was really well played.","Nice, I like games leek that, close but not too close!","David Lee injured his knee, he had to be taken out for that injury.","Ouch, I will have to watch the replay on that one.","Yeah , he won't be playing in the Western conference finals."
"3R16PJFTS3LJYTD4KQ68JM7Q2JR4K0","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","33PPO7FECW98EE4330RQYUH6SWLDIT","A2DSCLKU4SAIGU","Approved","Sun May 21 11:44:25 PDT 2017","Sun May 21 11:50:28 PDT 2017","Wed May 24 11:50:28 PDT 2017","Sun May 21 14:50:25 PDT 2017","","","363","100% (1/1)","100% (1/1)","100% (1/1)","0","Did you watch teh game between the Warriors and Spurs last night?","I hope both of them end up 12-0 when the finals start.","Its going to be a great finals if both of those teams make it.","The 3rd straight year of it being Cleveland and Golden state.","Last year's series was epic.","Yeah when Kyrie hit that shot I lost my mind.","So did I, I couldn't believe Cleveland came back from the 3-1 Deficit to win that series.","Neither could cleveland, that town went crazy.","I'm such a big Lebron fan after coming back home and winning a title there.","Yeah I dont know why everyone hates him so much.","Its because they are all old and Jordan fans.","Yeah I did, now they are down 3-0 right?","I think Lebron is better to be honest, just never had the Hall of Fame teammates like he did.","Yeah, its crazy they were up 25 in the first game then blew the lead.","Losing Kahwi hurt them.","You can say that again, now they are probably going to get swept.","It looks like the Celtics are going to also.","Yeah Cleveland has dominated them so far as well.","Its crazy that neither one of those teams have lost yet in the playoffs.","Yeah the Lakers are the only other team to start off the playoffs 11-0."
"3R16PJFTS3LJYTD4KQ68JM7Q2JR4K0","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:36 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:36 PDT 2017","","","35GCEFQ6I6IWRCRGAF90LGYKXWYZ3E","A17I88FWG7XU6A","Approved","Sun May 21 11:52:53 PDT 2017","Sun May 21 11:56:58 PDT 2017","Wed May 24 11:56:58 PDT 2017","Sun May 21 14:50:37 PDT 2017","","","245","100% (44/44)","100% (44/44)","100% (44/44)","0","Looks like it's going to be the Warriors vs the Cavs in the finals","It just going to be hard to overcome all of that talent","Yeah I think the Warriors are just too good","In the end they will wear down Lebron James","Yeah I think Kevin Love needs to have a huge series in order for them to have a chance","I agree and their bench needs to play well also","That's the only way they have a shot at this","If Lebron pulls this off I think it puts him a little closer to Jordan","I believe that as well. This is a huge challenge to take on","Probably the biggest challenge that he has ever had","We are talking about beating a potentially all-time team","Yeah just like most people thought","Yeah that would be an amazing accomplishment","I was really hoping for something different but oh well","Yeah me too. Who do you think wins it all?","I think the Warriors win in six games.","I say the Warriors win in seven games","I just think the Warriors have too much firepower","Yeah, especially with the addition of Kevin Durant to their lineup","Yeah that has made them even more potent"
